Si,Fe,Cu,Mn,Mg,Cr,Zn,V,Ti,Zr,Li,Ni,Be,Sc,Ag,Bi,Pb,Al,SS Temp,Ageing Temp,Ageing Time
-0.3946479636144207,-0.7947713319739912,2.309622966805512,0.2455565766995541,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,3.954199658130944,0.11473890910326702,1.535676646172428,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.2671209861601,1.3315092008048095,0.6939660207557178,-0.14657240192906792
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.8320809817946172,0.0780536132446189
-0.26679225186028876,-0.018441110151375617,1.1435404744154654,2.374551838982204,0.07800931969067136,-0.4654009587397583,-0.895522862251301,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.2989260117430707,1.5305459888215942,-2.3581279843449523,2.289755916493228
-0.3307201077373548,-0.6006887765183372,-0.6444526805826074,0.31535970005308367,0.1424027825815256,-0.4654009587397583,-0.030318194403718007,-0.23842930358013512,-0.2747919272884682,0.5680537495540078,1.8194559261624415,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.041305304520992625,0.9334356247712402,0.3887566202456508,0.04349576475635939
0.6281977304186351,-0.7947713319739912,1.2545959498811843,1.9906346605377918,-1.081073012344704,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.4070630987251783,-0.06174831531268338,0.3887566202456508,-0.14657240192906792
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.29344325800417087
0.11677488340210718,1.9223844444051628,1.8654010649426374,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.8135561042446878,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,8.680730873352498,8.680730873352498,0.02540279172950727,0.9334356247712402,0.3887566202456508,-0.18113025041732744
0.2446305951562391,1.1460542225825474,1.2268320810147542,1.2926034270024966,0.20679624547237987,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.054109772227924006,-0.2607851033294681,0.9991754212657847,-0.1984091746614572
-0.34350567891276795,-0.48423924324494494,-0.5500555264367465,0.2804581383763189,1.3787572700859263,0.051924108611969826,1.1748967288787044,-0.23842930358013512,-0.08002650909260059,0.8445174343021279,-0.42211010543480754,-0.16651385428198373,2.4053332638930907,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.0403836155559012,-0.5394366065529667,-0.4047878210805234,-0.09473562919667865
-0.3946479636144207,-0.7947713319739912,-0.5000805624771729,-0.8014902736033883,-0.8234991607812873,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.6615912308509104,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.027261097593143,1.1324724127880248,0.5922295539190288,-0.09473562919667865
0.2446305951562391,1.1460542225825474,1.2268320810147542,1.2926034270024966,0.20679624547237987,0.569249175963698,-0.8287351335051717,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.00640223385346343,-0.34039981853618195,-2.3581279843449523,-0.3020827201262357
-0.3946479636144207,-0.7947713319739912,2.309622966805512,0.2455565766995541,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,3.954199658130944,0.11473890910326702,1.535676646172428,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.2671209861601,1.3315092008048095,0.49049308708233974,-0.09473562919667865
0.11677488340210718,1.1460542225825474,-0.3001807066388791,0.2455565766995541,1.4946655032894638,1.914294351078191,0.7954209973666068,-0.23842930358013512,1.023644194017316,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.1450221497238788,-0.4598218913462528,0.7346606074903934,-0.22432756102765183
-0.2898062799760325,0.5638065562155858,-1.1219912250851982,0.2455565766995541,1.2370916517260468,-0.4654009587397583,0.6739887632827356,-0.23842930358013512,-0.2747919272884682,0.8445174343021279,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.22331250832933663,-1.2559690434133917,-0.42513511444786123,0.7346527345215496
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,0.3887566202456508,0.3199585526624355
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,0.04349576475635939
0.6665544439448745,0.33090748966880124,0.9825100349901731,1.118095618618673,-1.1197090900792166,-0.36193594526941264,-0.8864154446950105,-0.23842930358013512,0.17966071516855628,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.5056586780323938,-0.06174831531268338,0.3887566202456508,-0.09473562919667865
-0.21564996715863594,-0.7947713319739912,0.8103740480183089,1.0133909335883788,1.2370916517260468,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,1.5593847291262966,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.1209003259521643,-0.1811703881227542,0.9381335411637713,-0.16385132617319767
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.8320809817946172,-0.2329670231497167
-0.3946479636144207,-0.7947713319739912,-0.5111861100237448,-0.8014902736033883,-0.9136500088284831,-0.4654009587397583,-0.6253361414146873,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,2.7606659725789653,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.7441963699046876,0.9334356247712402,0.9991754212657847,-0.21568809890558693
0.2446305951562391,1.1460542225825474,1.2268320810147542,1.2926034270024966,0.20679624547237987,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.054109772227924006,-0.2607851033294681,0.9991754212657847,-0.1984091746614572
0.37248630691037105,0.75788911167124,-1.0220412971660513,-0.38267153348221133,-0.4242596908579912,1.603899310667154,-0.8499857744698491,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.5806685427368632,-0.06174831531268338,0.9991754212657847,-0.2675248716379762
0.7560534421727669,1.9223844444051628,1.2268320810147542,1.6416190437701441,-0.9522860865629956,-0.4654009587397583,-0.8135561042446878,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,0.24492220829496436,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.00640223385346343,0.017866399894030504,0.28702015340896175,-0.22000782996661938
0.7560534421727669,3.086879777139086,1.0324849989497464,-0.1034590400680933,0.20679624547237987,9.881100388294803,-0.8287351335051717,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,8.062207397256977,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9764555141341241,0.33632526072088603,2.0165400896326746,-0.2502459473938465
0.37248630691037105,0.5638065562155858,-1.0359232315992661,-0.2779668484519171,-0.43713838343616207,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.7190204040227943,1.1324724127880248,0.3887566202456508,-0.14657240192906792
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.27616433376004107
